2.30000000e-02,1.36000000e-02,1.01310071e-03
2.30000000e-02,1.38000000e-02,1.06149714e-03
2.30000000e-02,1.40000000e-02,1.09295958e-03
2.30000000e-02,1.42000000e-02,1.09882446e-03
2.30000000e-02,1.44000000e-02,1.07747681e-03
2.30000000e-02,1.46000000e-02,1.03479498e-03
2.30000000e-02,1.48000000e-02,9.82531921e-04
2.30000000e-02,1.50000000e-02,9.35078913e-04
2.30000000e-02,1.52000000e-02,9.05502722e-04
2.30000000e-02,1.54000000e-02,9.01947514e-04
2.30000000e-02,1.56000000e-02,9.25392261e-04
2.30000000e-02,1.58000000e-02,9.69381162e-04
2.30000000e-02,1.60000000e-02,1.02180134e-03
2.30000000e-02,1.62000000e-02,1.06821824e-03
2.30000000e-02,1.64000000e-02,1.09585042e-03
2.30000000e-02,1.66000000e-02,1.09708901e-03
2.30000000e-02,1.68000000e-02,1.07159295e-03
2.30000000e-02,1.70000000e-02,1.02638290e-03
2.30000000e-02,1.72000000e-02,9.73907986e-04
2.30000000e-02,1.74000000e-02,9.28617831e-04
2.30000000e-02,1.76000000e-02,9.02983630e-04
2.30000000e-02,1.78000000e-02,9.04064077e-04
2.30000000e-02,1.80000000e-02,9.31561655e-04
2.30000000e-02,1.82000000e-02,9.77904571e-04
2.30000000e-02,1.84000000e-02,1.03033173e-03
2.30000000e-02,1.86000000e-02,1.07440668e-03
2.30000000e-02,1.88000000e-02,1.09799284e-03
2.30000000e-02,1.90000000e-02,1.09459547e-03
2.30000000e-02,1.92000000e-02,1.06515007e-03
2.30000000e-02,1.94000000e-02,1.01776481e-03
2.30000000e-02,1.96000000e-02,9.65487787e-04
2.30000000e-02,1.98000000e-02,9.22714126e-04
2.30000000e-02,2.00000000e-02,9.01222077e-04
2.32500000e-02,0.00000000e+00,1.07743868e-03
2.32500000e-02,2.00000000e-04,1.03473845e-03
2.32500000e-02,4.00000000e-04,9.82472562e-04
2.32500000e-02,6.00000000e-04,9.35033068e-04
2.32500000e-02,8.00000000e-04,9.05483015e-04
2.32500000e-02,1.00000000e-03,9.01959373e-04
2.32500000e-02,1.20000000e-03,9.25432418e-04
2.32500000e-02,1.40000000e-03,9.69438561e-04
2.32500000e-02,1.60000000e-03,1.02186017e-03
2.32500000e-02,1.80000000e-03,1.06826231e-03
2.32500000e-02,2.00000000e-03,1.09586759e-03
2.32500000e-02,2.20000000e-03,1.09707456e-03
2.32500000e-02,2.40000000e-03,1.07155085e-03
2.32500000e-02,2.60000000e-03,1.02632474e-03
2.32500000e-02,2.80000000e-03,9.73849790e-04
2.32500000e-02,3.00000000e-03,9.28575622e-04
2.32500000e-02,3.20000000e-03,9.02969031e-04
2.32500000e-02,3.40000000e-03,9.04081107e-04
2.32500000e-02,3.60000000e-03,9.31605625e-04
2.32500000e-02,3.80000000e-03,9.77963373e-04
2.32500000e-02,4.00000000e-03,1.03038918e-03
2.32500000e-02,4.20000000e-03,1.07444695e-03
2.32500000e-02,4.40000000e-03,1.09800484e-03
2.32500000e-02,4.60000000e-03,1.09457590e-03
2.32500000e-02,4.80000000e-03,1.06510432e-03
2.32500000e-02,5.00000000e-03,1.01770548e-03
2.32500000e-02,5.20000000e-03,9.65431208e-04
2.32500000e-02,5.40000000e-03,9.22675882e-04
2.32500000e-02,5.60000000e-03,9.01212699e-04
2.32500000e-02,5.80000000e-03,9.06951810e-04
2.32500000e-02,6.00000000e-03,9.38312880e-04
2.32500000e-02,6.20000000e-03,9.86660255e-04
2.32500000e-02,6.40000000e-03,1.03868089e-03
2.32500000e-02,6.60000000e-03,1.08005027e-03
2.32500000e-02,6.80000000e-03,1.09937683e-03
2.32500000e-02,7.00000000e-03,1.09133876e-03
2.32500000e-02,7.20000000e-03,1.05814944e-03
2.32500000e-02,7.40000000e-03,1.00894796e-03
2.32500000e-02,7.60000000e-03,9.57282552e-04
2.32500000e-02,7.80000000e-03,9.17379916e-04
2.32500000e-02,8.00000000e-03,9.00227733e-04
2.32500000e-02,8.20000000e-03,9.10549066e-04
2.32500000e-02,8.40000000e-03,9.45501810e-04
2.32500000e-02,8.60000000e-03,9.95461299e-04
2.32500000e-02,8.80000000e-03,1.04667057e-03
2.32500000e-02,9.00000000e-03,1.08502854e-03
2.32500000e-02,9.20000000e-03,1.09997285e-03
2.32500000e-02,9.40000000e-03,1.08738841e-03
2.32500000e-02,9.60000000e-03,1.05074050e-03
2.32500000e-02,9.80000000e-03,1.00012058e-03
2.32500000e-02,1.00000000e-02,9.49467449e-04
2.32500000e-02,1.02000000e-02,9.12729078e-04
2.32500000e-02,1.04000000e-02,9.00021824e-04
2.32500000e-02,1.06000000e-02,9.14844787e-04
2.32500000e-02,1.08000000e-02,9.53116281e-04
2.32500000e-02,1.10000000e-02,1.00429778e-03
2.32500000e-02,1.12000000e-02,1.05429584e-03
2.32500000e-02,1.14000000e-02,1.08934287e-03
2.32500000e-02,1.16000000e-02,1.09978824e-03
2.32500000e-02,1.18000000e-02,1.08275570e-03
2.32500000e-02,1.20000000e-02,1.04293537e-03
2.32500000e-02,1.22000000e-02,9.91292252e-04
2.32500000e-02,1.24000000e-02,9.42046922e-04
2.32500000e-02,1.26000000e-02,9.08759681e-04
2.32500000e-02,1.28000000e-02,9.00596581e-04
2.32500000e-02,1.30000000e-02,9.19805430e-04
2.32500000e-02,1.32000000e-02,9.61096837e-04
2.32500000e-02,1.34000000e-02,1.01310071e-03
2.32500000e-02,1.36000000e-02,1.06149714e-03
2.32500000e-02,1.38000000e-02,1.09295958e-03
2.32500000e-02,1.40000000e-02,1.09882446e-03
2.32500000e-02,1.42000000e-02,1.07747681e-03
2.32500000e-02,1.44000000e-02,1.03479498e-03
2.32500000e-02,1.46000000e-02,9.82531921e-04
2.32500000e-02,1.48000000e-02,9.35078913e-04
2.32500000e-02,1.50000000e-02,9.05502722e-04
2.32500000e-02,1.52000000e-02,9.01947514e-04
2.32500000e-02,1.54000000e-02,9.25392261e-04
2.32500000e-02,1.56000000e-02,9.69381162e-04
2.32500000e-02,1.58000000e-02,1.02180134e-03
2.32500000e-02,1.60000000e-02,1.06821824e-03
2.32500000e-02,1.62000000e-02,1.09585042e-03
2.32500000e-02,1.64000000e-02,1.09708901e-03
2.32500000e-02,1.66000000e-02,1.07159295e-03
2.32500000e-02,1.68000000e-02,1.02638290e-03
2.32500000e-02,1.70000000e-02,9.73907986e-04
2.32500000e-02,1.72000000e-02,9.28617831e-04
2.32500000e-02,1.74000000e-02,9.02983630e-04
2.32500000e-02,1.76000000e-02,9.04064077e-04
2.32500000e-02,1.78000000e-02,9.31561655e-04
2.32500000e-02,1.80000000e-02,9.77904571e-04
2.32500000e-02,1.82000000e-02,1.03033173e-03
2.32500000e-02,1.84000000e-02,1.07440668e-03
2.32500000e-02,1.86000000e-02,1.09799284e-03
2.32500000e-02,1.88000000e-02,1.09459547e-03
2.32500000e-02,1.90000000e-02,1.06515007e-03
2.32500000e-02,1.92000000e-02,1.01776481e-03
2.32500000e-02,1.94000000e-02,9.65487787e-04
2.32500000e-02,1.96000000e-02,9.22714126e-04
2.32500000e-02,1.98000000e-02,9.01222077e-04
2.32500000e-02,2.00000000e-02,9.06929741e-04
2.35000000e-02,0.00000000e+00,1.03473845e-03
2.35000000e-02,2.00000000e-04,9.82472562e-04
2.35000000e-02,4.00000000e-04,9.35033068e-04
2.35000000e-02,6.00000000e-04,9.05483015e-04
2.35000000e-02,8.00000000e-04,9.01959373e-04
2.35000000e-02,1.00000000e-03,9.25432418e-04
2.35000000e-02,1.20000000e-03,9.69438561e-04
2.35000000e-02,1.40000000e-03,1.02186017e-03
2.35000000e-02,1.60000000e-03,1.06826231e-03
2.35000000e-02,1.80000000e-03,1.09586759e-03
2.35000000e-02,2.00000000e-03,1.09707456e-03
2.35000000e-02,2.20000000e-03,1.07155085e-03
2.35000000e-02,2.40000000e-03,1.02632474e-03
2.35000000e-02,2.60000000e-03,9.73849790e-04
2.35000000e-02,2.80000000e-03,9.28575622e-04
2.35000000e-02,3.00000000e-03,9.02969031e-04
2.35000000e-02,3.20000000e-03,9.04081107e-04
2.35000000e-02,3.40000000e-03,9.31605625e-04
2.35000000e-02,3.60000000e-03,9.77963373e-04
2.35000000e-02,3.80000000e-03,1.03038918e-03
2.35000000e-02,4.00000000e-03,1.07444695e-03
2.35000000e-02,4.20000000e-03,1.09800484e-03
2.35000000e-02,4.40000000e-03,1.09457590e-03
2.35000000e-02,4.60000000e-03,1.06510432e-03
2.35000000e-02,4.80000000e-03,1.01770548e-03
2.35000000e-02,5.00000000e-03,9.65431208e-04
2.35000000e-02,5.20000000e-03,9.22675882e-04
2.35000000e-02,5.40000000e-03,9.01212699e-04
2.35000000e-02,5.60000000e-03,9.06951810e-04
2.35000000e-02,5.80000000e-03,9.38312880e-04
2.35000000e-02,6.00000000e-03,9.86660255e-04
2.35000000e-02,6.20000000e-03,1.03868089e-03
2.35000000e-02,6.40000000e-03,1.08005027e-03
2.35000000e-02,6.60000000e-03,1.09937683e-03
2.35000000e-02,6.80000000e-03,1.09133876e-03
2.35000000e-02,7.00000000e-03,1.05814944e-03
2.35000000e-02,7.20000000e-03,1.00894796e-03
2.35000000e-02,7.40000000e-03,9.57282552e-04
2.35000000e-02,7.60000000e-03,9.17379916e-04
2.35000000e-02,7.80000000e-03,9.00227733e-04
2.35000000e-02,8.00000000e-03,9.10549066e-04
2.35000000e-02,8.20000000e-03,9.45501810e-04
2.35000000e-02,8.40000000e-03,9.95461299e-04
2.35000000e-02,8.60000000e-03,1.04667057e-03
2.35000000e-02,8.80000000e-03,1.08502854e-03
2.35000000e-02,9.00000000e-03,1.09997285e-03
2.35000000e-02,9.20000000e-03,1.08738841e-03
2.35000000e-02,9.40000000e-03,1.05074050e-03
2.35000000e-02,9.60000000e-03,1.00012058e-03
2.35000000e-02,9.80000000e-03,9.49467449e-04
2.35000000e-02,1.00000000e-02,9.12729078e-04
2.35000000e-02,1.02000000e-02,9.00021824e-04
2.35000000e-02,1.04000000e-02,9.14844787e-04
2.35000000e-02,1.06000000e-02,9.53116281e-04
2.35000000e-02,1.08000000e-02,1.00429778e-03
2.35000000e-02,1.10000000e-02,1.05429584e-03
2.35000000e-02,1.12000000e-02,1.08934287e-03
2.35000000e-02,1.14000000e-02,1.09978824e-03
2.35000000e-02,1.16000000e-02,1.08275570e-03
2.35000000e-02,1.18000000e-02,1.04293537e-03
2.35000000e-02,1.20000000e-02,9.91292252e-04
2.35000000e-02,1.22000000e-02,9.42046922e-04
2.35000000e-02,1.24000000e-02,9.08759681e-04
2.35000000e-02,1.26000000e-02,9.00596581e-04
2.35000000e-02,1.28000000e-02,9.19805430e-04
2.35000000e-02,1.30000000e-02,9.61096837e-04
2.35000000e-02,1.32000000e-02,1.01310071e-03
2.35000000e-02,1.34000000e-02,1.06149714e-03
2.35000000e-02,1.36000000e-02,1.09295958e-03
2.35000000e-02,1.38000000e-02,1.09882446e-03
2.35000000e-02,1.40000000e-02,1.07747681e-03
2.35000000e-02,1.42000000e-02,1.03479498e-03
2.35000000e-02,1.44000000e-02,9.82531921e-04
2.35000000e-02,1.46000000e-02,9.35078913e-04
2.35000000e-02,1.48000000e-02,9.05502722e-04
2.35000000e-02,1.50000000e-02,9.01947514e-04
2.35000000e-02,1.52000000e-02,9.25392261e-04
2.35000000e-02,1.54000000e-02,9.69381162e-04
2.35000000e-02,1.56000000e-02,1.02180134e-03
2.35000000e-02,1.58000000e-02,1.06821824e-03
2.35000000e-02,1.60000000e-02,1.09585042e-03
2.35000000e-02,1.62000000e-02,1.09708901e-03
2.35000000e-02,1.64000000e-02,1.07159295e-03
2.35000000e-02,1.66000000e-02,1.02638290e-03
2.35000000e-02,1.68000000e-02,9.73907986e-04
2.35000000e-02,1.70000000e-02,9.28617831e-04
2.35000000e-02,1.72000000e-02,9.02983630e-04
2.35000000e-02,1.74000000e-02,9.04064077e-04
2.35000000e-02,1.76000000e-02,9.31561655e-04
2.35000000e-02,1.78000000e-02,9.77904571e-04
2.35000000e-02,1.80000000e-02,1.03033173e-03
2.35000000e-02,1.82000000e-02,1.07440668e-03
2.35000000e-02,1.84000000e-02,1.09799284e-03
2.35000000e-02,1.86000000e-02,1.09459547e-03
2.35000000e-02,1.88000000e-02,1.06515007e-03
2.35000000e-02,1.90000000e-02,1.01776481e-03
2.35000000e-02,1.92000000e-02,9.65487787e-04
2.35000000e-02,1.94000000e-02,9.22714126e-04
2.35000000e-02,1.96000000e-02,9.01222077e-04
2.35000000e-02,1.98000000e-02,9.06929741e-04
2.35000000e-02,2.00000000e-02,9.38265441e-04
2.37500000e-02,0.00000000e+00,9.82472562e-04
2.37500000e-02,2.00000000e-04,9.35033068e-04
2.37500000e-02,4.00000000e-04,9.05483015e-04
2.37500000e-02,6.00000000e-04,9.01959373e-04
2.37500000e-02,8.00000000e-04,9.25432418e-04
2.37500000e-02,1.00000000e-03,9.69438561e-04
2.37500000e-02,1.20000000e-03,1.02186017e-03
2.37500000e-02,1.40000000e-03,1.06826231e-03
2.37500000e-02,1.60000000e-03,1.09586759e-03
2.37500000e-02,1.80000000e-03,1.09707456e-03
2.37500000e-02,2.00000000e-03,1.07155085e-03
2.37500000e-02,2.20000000e-03,1.02632474e-03
2.37500000e-02,2.40000000e-03,9.73849790e-04
2.37500000e-02,2.60000000e-03,9.28575622e-04
2.37500000e-02,2.80000000e-03,9.02969031e-04
2.37500000e-02,3.00000000e-03,9.04081107e-04
2.37500000e-02,3.20000000e-03,9.31605625e-04
2.37500000e-02,3.40000000e-03,9.77963373e-04
2.37500000e-02,3.60000000e-03,1.03038918e-03
2.37500000e-02,3.80000000e-03,1.07444695e-03
2.37500000e-02,4.00000000e-03,1.09800484e-03
2.37500000e-02,4.20000000e-03,1.09457590e-03
2.37500000e-02,4.40000000e-03,1.06510432e-03
2.37500000e-02,4.60000000e-03,1.01770548e-03
2.37500000e-02,4.80000000e-03,9.65431208e-04
2.37500000e-02,5.00000000e-03,9.22675882e-04
2.37500000e-02,5.20000000e-03,9.01212699e-04
2.37500000e-02,5.40000000e-03,9.06951810e-04
2.37500000e-02,5.60000000e-03,9.38312880e-04
2.37500000e-02,5.80000000e-03,9.86660255e-04
2.37500000e-02,6.00000000e-03,1.03868089e-03
2.37500000e-02,6.20000000e-03,1.08005027e-03
2.37500000e-02,6.40000000e-03,1.09937683e-03
2.37500000e-02,6.60000000e-03,1.09133876e-03
2.37500000e-02,6.80000000e-03,1.05814944e-03
2.37500000e-02,7.00000000e-03,1.00894796e-03
2.37500000e-02,7.20000000e-03,9.57282552e-04
2.37500000e-02,7.40000000e-03,9.17379916e-04
2.37500000e-02,7.60000000e-03,9.00227733e-04
2.37500000e-02,7.80000000e-03,9.10549066e-04
2.37500000e-02,8.00000000e-03,9.45501810e-04
2.37500000e-02,8.20000000e-03,9.95461299e-04
2.37500000e-02,8.40000000e-03,1.04667057e-03
2.37500000e-02,8.60000000e-03,1.08502854e-03
2.37500000e-02,8.80000000e-03,1.09997285e-03
2.37500000e-02,9.00000000e-03,1.08738841e-03
2.37500000e-02,9.20000000e-03,1.05074050e-03
2.37500000e-02,9.40000000e-03,1.00012058e-03
2.37500000e-02,9.60000000e-03,9.49467449e-04
2.37500000e-02,9.80000000e-03,9.12729078e-04
2.37500000e-02,1.00000000e-02,9.00021824e-04
2.37500000e-02,1.02000000e-02,9.14844787e-04
2.37500000e-02,1.04000000e-02,9.53116281e-04
2.37500000e-02,1.06000000e-02,1.00429778e-03
2.37500000e-02,1.08000000e-02,1.05429584e-03
2.37500000e-02,1.10000000e-02,1.08934287e-03
2.37500000e-02,1.12000000e-02,1.09978824e-03
2.37500000e-02,1.14000000e-02,1.08275570e-03
2.37500000e-02,1.16000000e-02,1.04293537e-03
2.37500000e-02,1.18000000e-02,9.91292252e-04
2.37500000e-02,1.20000000e-02,9.42046922e-04
2.37500000e-02,1.22000000e-02,9.08759681e-04
2.37500000e-02,1.24000000e-02,9.00596581e-04
2.37500000e-02,1.26000000e-02,9.19805430e-04
2.37500000e-02,1.28000000e-02,9.61096837e-04
2.37500000e-02,1.30000000e-02,1.01310071e-03
2.37500000e-02,1.32000000e-02,1.06149714e-03
2.37500000e-02,1.34000000e-02,1.09295958e-03
2.37500000e-02,1.36000000e-02,1.09882446e-03
2.37500000e-02,1.38000000e-02,1.07747681e-03
2.37500000e-02,1.40000000e-02,1.03479498e-03
2.37500000e-02,1.42000000e-02,9.82531921e-04
2.37500000e-02,1.44000000e-02,9.35078913e-04
2.37500000e-02,1.46000000e-02,9.05502722e-04
2.37500000e-02,1.48000000e-02,9.01947514e-04
2.37500000e-02,1.50000000e-02,9.25392261e-04
2.37500000e-02,1.52000000e-02,9.69381162e-04
2.37500000e-02,1.54000000e-02,1.02180134e-03
2.37500000e-02,1.56000000e-02,1.06821824e-03
2.37500000e-02,1.58000000e-02,1.09585042e-03
2.37500000e-02,1.60000000e-02,1.09708901e-03
2.37500000e-02,1.62000000e-02,1.07159295e-03
2.37500000e-02,1.64000000e-02,1.02638290e-03
2.37500000e-02,1.66000000e-02,9.73907986e-04
2.37500000e-02,1.68000000e-02,9.28617831e-04
2.37500000e-02,1.70000000e-02,9.02983630e-04
2.37500000e-02,1.72000000e-02,9.04064077e-04
2.37500000e-02,1.74000000e-02,9.31561655e-04
2.37500000e-02,1.76000000e-02,9.77904571e-04
2.37500000e-02,1.78000000e-02,1.03033173e-03
2.37500000e-02,1.80000000e-02,1.07440668e-03
2.37500000e-02,1.82000000e-02,1.09799284e-03
2.37500000e-02,1.84000000e-02,1.09459547e-03
2.37500000e-02,1.86000000e-02,1.06515007e-03
2.37500000e-02,1.88000000e-02,1.01776481e-03
2.37500000e-02,1.90000000e-02,9.65487787e-04
2.37500000e-02,1.92000000e-02,9.22714126e-04
2.37500000e-02,1.94000000e-02,9.01222077e-04
2.37500000e-02,1.96000000e-02,9.06929741e-04
2.37500000e-02,1.98000000e-02,9.38265441e-04
2.37500000e-02,2.00000000e-02,9.86600508e-04
2.40000000e-02,0.00000000e+00,9.35033068e-04
2.40000000e-02,2.00000000e-04,9.05483015e-04
2.40000000e-02,4.00000000e-04,9.01959373e-04
2.40000000e-02,6.00000000e-04,9.25432418e-04
2.40000000e-02,8.00000000e-04,9.69438561e-04
2.40000000e-02,1.00000000e-03,1.02186017e-03
2.40000000e-02,1.20000000e-03,1.06826231e-03
2.40000000e-02,1.40000000e-03,1.09586759e-03
2.40000000e-02,1.60000000e-03,1.09707456e-03
2.40000000e-02,1.80000000e-03,1.07155085e-03
2.40000000e-02,2.00000000e-03,1.02632474e-03
2.40000000e-02,2.20000000e-03,9.73849790e-04
2.40000000e-02,2.40000000e-03,9.28575622e-04
2.40000000e-02,2.60000000e-03,9.02969031e-04
2.40000000e-02,2.80000000e-03,9.04081107e-04
2.40000000e-02,3.00000000e-03,9.31605625e-04
2.40000000e-02,3.20000000e-03,9.77963373e-04
2.40000000e-02,3.40000000e-03,1.03038918e-03
2.40000000e-02,3.60000000e-03,1.07444695e-03
2.40000000e-02,3.80000000e-03,1.09800484e-03
2.40000000e-02,4.00000000e-03,1.09457590e-03
2.40000000e-02,4.20000000e-03,1.06510432e-03
2.40000000e-02,4.40000000e-03,1.01770548e-03
2.40000000e-02,4.60000000e-03,9.65431208e-04
2.40000000e-02,4.80000000e-03,9.22675882e-04
2.40000000e-02,5.00000000e-03,9.01212699e-04
2.40000000e-02,5.20000000e-03,9.06951810e-04
2.40000000e-02,5.40000000e-03,9.38312880e-04
2.40000000e-02,5.60000000e-03,9.86660255e-04
2.40000000e-02,5.80000000e-03,1.03868089e-03
2.40000000e-02,6.00000000e-03,1.08005027e-03
2.40000000e-02,6.20000000e-03,1.09937683e-03
2.40000000e-02,6.40000000e-03,1.09133876e-03
2.40000000e-02,6.60000000e-03,1.05814944e-03
2.40000000e-02,6.80000000e-03,1.00894796e-03
2.40000000e-02,7.00000000e-03,9.57282552e-04
2.40000000e-02,7.20000000e-03,9.17379916e-04
2.40000000e-02,7.40000000e-03,9.00227733e-04
2.40000000e-02,7.60000000e-03,9.10549066e-04
2.40000000e-02,7.80000000e-03,9.45501810e-04
2.40000000e-02,8.00000000e-03,9.95461299e-04
2.40000000e-02,8.20000000e-03,1.04667057e-03
2.40000000e-02,8.40000000e-03,1.08502854e-03
2.40000000e-02,8.60000000e-03,1.09997285e-03
2.40000000e-02,8.80000000e-03,1.08738841e-03
2.40000000e-02,9.00000000e-03,1.05074050e-03
2.40000000e-02,9.20000000e-03,1.00012058e-03
2.40000000e-02,9.40000000e-03,9.49467449e-04
2.40000000e-02,9.60000000e-03,9.12729078e-04
2.40000000e-02,9.80000000e-03,9.00021824e-04
2.40000000e-02,1.00000000e-02,9.14844787e-04
2.40000000e-02,1.02000000e-02,9.53116281e-04
2.40000000e-02,1.04000000e-02,1.00429778e-03
2.40000000e-02,1.06000000e-02,1.05429584e-03
2.40000000e-02,1.08000000e-02,1.08934287e-03
2.40000000e-02,1.10000000e-02,1.09978824e-03
2.40000000e-02,1.12000000e-02,1.08275570e-03
2.40000000e-02,1.14000000e-02,1.04293537e-03
2.40000000e-02,1.16000000e-02,9.91292252e-04
2.40000000e-02,1.18000000e-02,9.42046922e-04
2.40000000e-02,1.20000000e-02,9.08759681e-04
2.40000000e-02,1.22000000e-02,9.00596581e-04
2.40000000e-02,1.24000000e-02,9.19805430e-04
2.40000000e-02,1.26000000e-02,9.61096837e-04
2.40000000e-02,1.28000000e-02,1.01310071e-03
2.40000000e-02,1.30000000e-02,1.06149714e-03
2.40000000e-02,1.32000000e-02,1.09295958e-03
2.40000000e-02,1.34000000e-02,1.09882446e-03
2.40000000e-02,1.36000000e-02,1.07747681e-03
2.40000000e-02,1.38000000e-02,1.03479498e-03
2.40000000e-02,1.40000000e-02,9.82531921e-04
2.40000000e-02,1.42000000e-02,9.35078913e-04
2.40000000e-02,1.44000000e-02,9.05502722e-04
2.40000000e-02,1.46000000e-02,9.01947514e-04
2.40000000e-02,1.48000000e-02,9.25392261e-04
2.40000000e-02,1.50000000e-02,9.69381162e-04
2.40000000e-02,1.52000000e-02,1.02180134e-03
2.40000000e-02,1.54000000e-02,1.06821824e-03
2.40000000e-02,1.56000000e-02,1.09585042e-03
2.40000000e-02,1.58000000e-02,1.09708901e-03
2.40000000e-02,1.60000000e-02,1.07159295e-03
2.40000000e-02,1.62000000e-02,1.02638290e-03
2.40000000e-02,1.64000000e-02,9.73907986e-04
2.40000000e-02,1.66000000e-02,9.28617831e-04
2.40000000e-02,1.68000000e-02,9.02983630e-04
2.40000000e-02,1.70000000e-02,9.04064077e-04
2.40000000e-02,1.72000000e-02,9.31561655e-04
2.40000000e-02,1.74000000e-02,9.77904571e-04
2.40000000e-02,1.76000000e-02,1.03033173e-03
2.40000000e-02,1.78000000e-02,1.07440668e-03
2.40000000e-02,1.80000000e-02,1.09799284e-03
2.40000000e-02,1.82000000e-02,1.09459547e-03
2.40000000e-02,1.84000000e-02,1.06515007e-03
2.40000000e-02,1.86000000e-02,1.01776481e-03
2.40000000e-02,1.88000000e-02,9.65487787e-04
2.40000000e-02,1.90000000e-02,9.22714126e-04
2.40000000e-02,1.92000000e-02,9.01222077e-04
2.40000000e-02,1.94000000e-02,9.06929741e-04
2.40000000e-02,1.96000000e-02,9.38265441e-04
2.40000000e-02,1.98000000e-02,9.86600508e-04
2.40000000e-02,2.00000000e-02,1.03862529e-03
2.42500000e-02,0.00000000e+00,9.05483015e-04
2.42500000e-02,2.00000000e-04,9.01959373e-04
2.42500000e-02,4.00000000e-04,9.25432418e-04
2.42500000e-02,6.00000000e-04,9.69438561e-04
2.42500000e-02,8.00000000e-04,1.02186017e-03
2.42500000e-02,1.00000000e-03,1.06826231e-03
2.42500000e-02,1.20000000e-03,1.09586759e-03
2.42500000e-02,1.40000000e-03,1.09707456e-03
2.42500000e-02,1.60000000e-03,1.07155085e-03
2.42500000e-02,1.80000000e-03,1.02632474e-03
2.42500000e-02,2.00000000e-03,9.73849790e-04
2.42500000e-02,2.20000000e-03,9.28575622e-04
2.42500000e-02,2.40000000e-03,9.02969031e-04
2.42500000e-02,2.60000000e-03,9.04081107e-04
2.42500000e-02,2.80000000e-03,9.31605625e-04
2.42500000e-02,3.00000000e-03,9.77963373e-04
2.42500000e-02,3.20000000e-03,1.03038918e-03
2.42500000e-02,3.40000000e-03,1.07444695e-03
2.42500000e-02,3.60000000e-03,1.09800484e-03
2.42500000e-02,3.80000000e-03,1.09457590e-03
2.42500000e-02,4.00000000e-03,1.06510432e-03
2.42500000e-02,4.20000000e-03,1.01770548e-03
2.42500000e-02,4.40000000e-03,9.65431208e-04
2.42500000e-02,4.60000000e-03,9.22675882e-04
2.42500000e-02,4.80000000e-03,9.01212699e-04
2.42500000e-02,5.00000000e-03,9.06951810e-04
2.42500000e-02,5.20000000e-03,9.38312880e-04
2.42500000e-02,5.40000000e-03,9.86660255e-04
2.42500000e-02,5.60000000e-03,1.03868089e-03
2.42500000e-02,5.80000000e-03,1.08005027e-03
2.42500000e-02,6.00000000e-03,1.09937683e-03
2.42500000e-02,6.20000000e-03,1.09133876e-03
2.42500000e-02,6.40000000e-03,1.05814944e-03
2.42500000e-02,6.60000000e-03,1.00894796e-03
2.42500000e-02,6.80000000e-03,9.57282552e-04
2.42500000e-02,7.00000000e-03,9.17379916e-04
2.42500000e-02,7.20000000e-03,9.00227733e-04
2.42500000e-02,7.40000000e-03,9.10549066e-04
2.42500000e-02,7.60000000e-03,9.45501810e-04
2.42500000e-02,7.80000000e-03,9.95461299e-04
2.42500000e-02,8.00000000e-03,1.04667057e-03
2.42500000e-02,8.20000000e-03,1.08502854e-03
2.42500000e-02,8.40000000e-03,1.09997285e-03
2.42500000e-02,8.60000000e-03,1.08738841e-03
2.42500000e-02,8.80000000e-03,1.05074050e-03
